Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a6be51406dec33300bfa8da546d7188b8486aba2ee56d5d90f7362152f06a612,2018-12,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Suspect charged
75a449b274bfe78c651a5b2e837ca1fcdab4cec2755c90b07c3dd4b2d0a18d9b,2018-12,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Suspect charged
10e86584b9f4c4e570e86d3cb6efcbac5401139a62938247a9c1112805595402,2018-12,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Suspect charged
a34b4ee2f6b5b71980cbf56d9e9fc7463ddcd93227ce8f146e88f26b2264a785,2018-12,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Suspect charged
729300f8e1c03a83da86cf1ae42c3c3ca5718823e04c2307ed59f7e61de6aceb,2018-12,City of London Police,City of London Police,-0.077392,51.516233,On or near HARROW PLACE,E01000005,City of London 001E,Suspect charged
6325499ab160eede55b5373a239311bf7b9651b79b32843594f175e7edbf864d,2018-12,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Suspect charged
3097fd52f3431784cba7c201acd03b3856e290990e0e199035a27b1628f9bcd3,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Local resolution
fd946648061c7bcd844009fc26c2eb9143808eaea05dd7e525e2bddb66153784,2018-12,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Suspect charged
a3228daed69487f487e49c62d199daad0aeb0116b65364e901fc3bc83fdf087e,2018-12,City of London Police,City of London Police,-0.076031,51.509547,On or near TOWER HILL,E01004293,Tower Hamlets 027B,Suspect charged
4f7be63757a0134609347e3107f4133a6b7073a0c3a7fe98d5482e80cc702de0,2018-12,City of London Police,City of London Police,-0.077392,51.516233,On or near HARROW PLACE,E01000005,City of London 001E,Offender given a caution
1f20ca14cd58463bcbd6e00bf29b7b429e67fdfa3e4c18fe4638f147dfb03ccd,2018-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
1f20ca14cd58463bcbd6e00bf29b7b429e67fdfa3e4c18fe4638f147dfb03ccd,2018-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
fab8864bf8090add1c9008ba707015e39a384c2cd40545b9ed08b467924bc973,2018-12,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Suspect charged
d6112f11e21b474b6dd9a6d78d975e402734ad4973a3e6437c88431e741f95e9,2018-12,City of London Police,City of London Police,-0.102668,51.513560,On or near LUDGATE BROADWAY,E01032739,City of London 001F,Suspect charged
17c4e2893062dcec4cc44e7a5587691fe42e9203016e09ad8d9281279d9f9838,2018-12,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Local resolution
505a1738aaabda97818b2383f13dcb94b42af9e5f6c4a99ca3db366923289712,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
505a1738aaabda97818b2383f13dcb94b42af9e5f6c4a99ca3db366923289712,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
9726f856ada2f5df41f77da12840fd9db67467efb0b029f34bbe54c87bd4a827,2018-12,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
1d06f62e76b4be5ef830db91f46f7d19ab8ffedf9fa97646ec3fbe0e2efb65e4,2018-12,City of London Police,City of London Police,-0.081890,51.515173,On or near ST HELEN'S PLACE,E01032739,City of London 001F,Suspect charged
f1d246b89ad6467e7e301a85f5662e2c717e74b24f618a5b717b7d69134e0f0b,2018-12,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Suspect charged
68c8171c9809a9f17095465f5bacf373ac8c51b677a3a588cb6b734b5eff6c0f,2018-12,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
396aad88327a352ef5320d140f7a7a19e504310a8a0d8deecd5385adc5759992,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
16e8e7697f00c7553b82db425f0f68bfeb3a58541e88ee0db935c280fdf5de03,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
44d6cad7756c614b86487722b8428a8f79c83485833cabb49a21d5e3dab91dda,2018-12,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Suspect charged
8fb695e9c6d64d935d1630425a1a1d2de029506ac2976abb63142bee23597551,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
0e3985e7fbdc84e1d6d00e1d91096a44f9f8ddf34e23224c60e875fa29a27ee4,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
b9b6a6a4e90bd608f71acd399be3264efd68039bd731104e87795e19bd2cedf2,2018-12,City of London Police,City of London Police,-0.075844,51.511594,On or near CROSSWALL,E01000005,City of London 001E,Offender given a caution
c25cbb676514caf3917dc56576d36f535c4c6a400a073494cc66d052fd4cafa7,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
70a163ffba34e5ab8397ce82b7711941d0365fe1429f8bba034545a6970f62d5,2018-12,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
73520eb82d4091ce64b9176dd7185e39e4d8763ce28ff0903a662210955343bf,2018-12,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Offender given a caution
bda4f36d83e6c72988cde27c76798cf62b30f9084dc6d499a0d583d6519a7803,2018-12,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Offender given a drugs possession warning
ca02446e22f0eefc406f92e6a73b5f4ffad0c341222edca32fe9926fe2ce0c4d,2018-12,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Local resolution
515b85777d10b9302c9c6cfeec4cf16348c4316afe530b0f1b1240c5ca797319,2018-12,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
551b34da6cd96aacd7a8b826e25d0f66d19b7fc17d61e96388e041119be23f3c,2018-12,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
b5542d13464e44a044061c08f785ed74a685d45a33b32e8ded49cfd3fa9ce47c,2018-12,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
5427e361736053752070444db47735dd79cbb576763e2c9d389469288caf04c7,2018-12,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
a14cbdcb906f57a744972461677d1352f1c8fb6ae79b3b51f1c362c5c666d102,2018-12,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender given a caution
dcd654b9d79b5f0edd24dcdee5a92c2dfd87d4ecad0daeed1a7e1442dc93ba7d,2018-12,City of London Police,City of London Police,-0.078591,51.520290,On or near SPITAL YARD,E01004307,Tower Hamlets 015B,Suspect charged
6b17411bd4160ec2c674cd4a3475680db53b22f7fa652bad9e2db0e429fdcb11,2018-12,City of London Police,City of London Police,-0.086655,51.519783,On or near LACKINGTON STREET,E01002704,Islington 023D,Offender given a drugs possession warning
96a9c369ad836037ea233334586812ed134b189750d41ea805391a71b26751fa,2018-12,City of London Police,City of London Police,-0.076686,51.517588,On or near Parking Area,E01004307,Tower Hamlets 015B,Offender given a drugs possession warning
3a79a65e1fb28bb2251293f1d0522c351cbbbeb3a888b0bc9ede538d5d3d2829,2018-12,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
d04113dd3c64dedc5278ecf18b5f59904535a6e370670fdd8cc8be529bb5362c,2018-12,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a drugs possession warning
68785b47936cb0b5d0f5e74786c21de9f0d5bd39d3ac7db7c252f4f7fe703a2a,2018-12,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Offender given a caution
290b48d47dd5231043cd7d7254f373ac9c997ac836834768c60ef012fbd1a2be,2018-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
8fa0d37a2c9c78377ca7bc54d5a4718cf2e820977310481f1ae7283bcbc3503e,2018-12,City of London Police,City of London Police,-0.077392,51.516233,On or near HARROW PLACE,E01000005,City of London 001E,Offender given a caution
a957773a8ebbc8059a39dde1facfa56be2b86eb5db6ac881eac7d99b3530379d,2018-12,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
683fc0aa9384c3fd2e1ec141070f6b51cce7da10e646a6b0642895387304b90a,2018-12,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Offender given a caution
57bc44fb7bec6f0a85f9cd18b1e4c89fb72e9c20299b8564b0e6e54d226fc223,2018-12,City of London Police,City of London Police,-0.096659,51.511133,On or near UPPER THAMES STREET,E01032739,City of London 001F,Suspect charged
e551629ece1256fbd627b34a413f7880dc4138bb638ad894f35524be60edcb58,2018-12,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
9f6213cd731011a1f8d68d5c95a2b1c659804874dc89a94e78d268e4f0fac5b7,2018-12,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Offender given a drugs possession warning
a3e86d1738a54c53a95782a41de80941ab64c492c0452ec0f2d49a6c96bb1582,2018-12,City of London Police,City of London Police,-0.081912,51.516370,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
a30ca2a70e9ffdf4b29bffe21a03b642a13124934884409b4c1e2a29665ec63a,2018-12,City of London Police,City of London Police,-0.078806,51.516193,On or near DEVONSHIRE SQUARE,E01000005,City of London 001E,Local resolution
f53930c58401c77c221e9d2d48ea13cbd4953ac78b0c5f47d0f0570ff7275ee8,2018-12,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Offender given a drugs possession warning
f13fac734292428c9dc2308b5ff7559f389d8078baaa2b295d2462e5d7b278ba,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Local resolution
0adce5565a2d10864480f804e9191acaa479a006de9002799ea86cdefc3309c2,2018-12,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Offender given a drugs possession warning
f2560f439d799cd5cf91b3cba7ba960b0804960666e066e0b7959c7de42d2720,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
e0f0e554a56ab10e1e5fb61d02ab31aff49ce804f2a88b10ac4737534c6af4a3,2018-12,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a drugs possession warning
6e5b86067003232be4f283eec4328996d25501547885543bf4898e5135f26e57,2018-12,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
6853982ef401d9ec2995c4ad5b95480e07b7438b5f029ba1d4a2eb6f76581e9c,2018-12,City of London Police,City of London Police,-0.086976,51.519015,On or near SOUTH PLACE,E01002704,Islington 023D,Suspect charged
8f4f6543b56044fd4167da07690754e622ada0bbdd799f9c1d1a0ec411a4fbcf,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
041a1e27c0b8416ba9835e4aa9231be06ebe9b8a5616f9b5f51e07d7eeb1146a,2018-12,City of London Police,City of London Police,-0.088727,51.513333,On or near Pedestrian Subway,E01032739,City of London 001F,Offender given penalty notice
be6f445406d96e4c1bcd94896739e329b1299cfad614848fe22dfaa7a71abb65,2018-12,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given a caution
be6f445406d96e4c1bcd94896739e329b1299cfad614848fe22dfaa7a71abb65,2018-12,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given a caution
be6f445406d96e4c1bcd94896739e329b1299cfad614848fe22dfaa7a71abb65,2018-12,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given a caution
738bba9c777228656608c50a8360a333e96c955902d81eb50a55473a70eae4c5,2018-12,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
b3e3733e1e11e249e339518d63d72d66fe82ce2346e389a79a661e963559a21b,2018-12,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
c360f065e9e593c3d07df641adc9c852f20f0d13b8d8e815db4c97f42818b849,2018-12,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
4864a2fa45df284d9a8ff2b637ae390d895a7075df700a9a393128c698a06d40,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
e4ed380acc90d7d6eb2be3be96499ec11c3da3bf57eaa99b1c2fdbccaf7df3c8,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
e4ed380acc90d7d6eb2be3be96499ec11c3da3bf57eaa99b1c2fdbccaf7df3c8,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
648a3b4164fd7e256001aabc94d83b82fc9a4259930920261fdf919ba10306c0,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
093e468a46cdd48cabebc5603e0f64ee91ed7143570b4e4c45c4ee8ce35bf0b1,2018-12,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Offender given penalty notice
7990c9e5f3304dbe5cd2eacf0acf5f34c38810e34e4f7c83bc8797858e1ca6f0,2018-12,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Offender given a drugs possession warning
0814fef8659608d9d22c86df39bab2ab29efb407411f064e749d07d8c3d32bc7,2018-12,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Suspect charged
82552e4441f8c67a844537fc92b36690dd1092031c76552b30e0ffa5e1f4e814,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
2ff6e920efced344f881241b4428929c2ad343e9dc398f5403007ead322046d9,2018-12,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Unable to prosecute suspect
208f949a4f2962b729c222144be4926575f6f10517ca5e1a7c1e850ab97732bf,2018-12,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
cc19aca71ab50fb2ad4d9a805b4f53bd382bbea948989131eb2f05ccd5aa34d0,2018-12,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Unable to prosecute suspect
8ca1fae8cff5bb872eaa7b52c3d3ab359b73001ed69a27d096e42b5da0d0b1f3,2018-12,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
bbd42552c71099b700a0a30d8a4998b5ff6fcb15a8a923504123fed61f979374,2018-12,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Unable to prosecute suspect
0a41c5a6cff77d88a6a13c9809015c07d4de91463a0844926bb1e3a41f347826,2018-12,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
9d45b5f675e6e18aa71cacc7fcd0917e0231e505a448a10146b43c9441c0c786,2018-12,City of London Police,City of London Police,-0.095381,51.521391,On or near VISCOUNT STREET,E01000003,City of London 001C,Unable to prosecute suspect
8298302bd8a03a898624759e95b8922a98c35b8ae0925d50055a04dfb5abf660,2018-12,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d412ee6d86c13042a455b21081616767502504e33383af346caa4db5814bad24,2018-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
a2d7f456977e6b18c3475fe02ce692d8c84ddb5484fc8e8be49a985d44302ddc,2018-12,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
cf66cee3057413e2e8b16004d9e2ef876538d968a680cd96a800f0f90559d14e,2018-12,City of London Police,City of London Police,-0.088766,51.519620,On or near ROPEMAKER STREET,E01002704,Islington 023D,Unable to prosecute suspect
831dbac2c9fad66115b3917a4cc41d0ec92215fccc51f4d2d750840d06d2d504,2018-12,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1952c0a50965e383348d81016780b387dca0fbae740dcfb724a1a1305f4b4991,2018-12,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Unable to prosecute suspect
d82e9a724dc83478d978a1dea88d97af6ac2031730abead7b4740974e185a4ad,2018-12,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Unable to prosecute suspect
56d308e961ce5e9985817018f66cbaec786647775ef0e5e08caf5191820547eb,2018-12,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Unable to prosecute suspect
4183f8a66a832f67dff726cdf58469810eef13072203445ebeaad2b92cc3c134,2018-12,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
96ce96e6e88324a6948d139eeb26b5112634f63921a0e3d1a0732f86d18fb3af,2018-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c2b6817f8a7cbf52cd7f8b1ec4f5b9d9af8e20a8a293579a40d5910503eaf6ad,2018-12,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
11ffea8396f8476893bde6b2401a3a438fe1e1200b9a8f76a431a55fc334aec3,2018-12,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
d54e51d3de8a79c8ffafffe0ddda7b142aeb99827204d4f6f7ad7cc6f07f4c7f,2018-12,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5dd2caaaf4b0f5d74f74cbbe2ab31a949edeefacce33f02f5137261b3ca15b26,2018-12,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
8c99c74aed6e9814aac7524e2fc5489a71ee2c8efa48b777617730d117f2a49f,2018-12,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
f5bb1a26d9cf476155dcb3a8c221926b62d80b1458ab33f8f54a388df6c3309d,2018-12,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
60eba19d91e3b7407a0753354927a323bf1b63149b0f340af7f78b1448a2ca04,2018-12,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
c54d53209b4f20eb304c836d7b4ba6fd6837b68f32d31f6ffa5d09f76a6660b4,2018-12,City of London Police,City of London Police,-0.106214,51.513905,On or near SALISBURY COURT,E01032740,City of London 001G,Formal action is not in the public interest
0ca27d6d17b8aff3d9d01177b550aaf7d6a855435654634bd28a3444701aab16,2018-12,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
e302729276623cef29430fabaeb724bb1b38aaf854a7f87bbc130f848d657f97,2018-12,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
77ec1e86d2fbfd7a4bdc9b4672a06e3f0f9d03d42a8765624dd22c56b25d9008,2018-12,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
491eccd01d73fc44251010c2fe0557a807c106628a508303c1ee6e411a59b90a,2018-12,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Unable to prosecute suspect
c97d27b248af1f66b3f300232866e4ce324ef79effe32296eeb95f09a527dae9,2018-12,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ca2faa5a6de52af73f543e4a53b3f484ff2a0d53d4ed05b4b9a91dc620c9bd5f,2018-12,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
bc9267da80f6b7c2ca6f6e02832a5dbc6619af6fe324eaf343c4cabb8d0bd167,2018-12,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
da61abf7a811ea286b814f25c774982a0a14aae63ce06f71a50a829b9e052cef,2018-12,City of London Police,City of London Police,-0.108164,51.516571,On or near NEW FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
847a68eff8285e1726d2b70b4999f1b4e33287d642a07e3476e1df7a4278ee79,2018-12,City of London Police,City of London Police,-0.094206,51.511210,On or near LITTLE TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9e5ac3aebe031425713037774f160c11377e65e631fdef4eb84e0dc13d528dee,2018-12,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
1f58073578134929052981a957f56bf47bd8c8ebbae80a932b3f3c638bf1b065,2018-12,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
634d5da98c57d08b39c69851df77f9b9002ad3bfda08c6945510251324ac48ce,2018-12,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
dfc9f8ace5a488974abcf8ec79beff358ed2829b71b22271330ab29ca70d6dd6,2018-12,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3d363e370b9c9c72df85591cf7b082b9d8b5cb6ebfbc07f43355651f657216c0,2018-12,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
3c50ed4010c75fb05f6ca5d91eb8e9676fa09c2c038823b1dc43dfd6355c4822,2018-12,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
40dd782903ed05b2b09e277f03a7cf57adab14d6955913691bf234f17d388726,2018-12,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
2ba8e8d21d3044a795654d50af6c705eee733761810ce2bc45a4dc5f52d7aa1c,2018-12,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
886e8b99a98ade5da80c5ea32bb10ee81979e90bdbb87fc9c19519c6e3039925,2018-12,City of London Police,City of London Police,-0.083506,51.509993,On or near ST MARY AT HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ace242ffc2d05c8413c8e2abf21a988741f7aca3f16e3c5d6122b3758454e33d,2018-12,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
d6517dec8c93797ae3f158df7d320f21f7c37d0fc469e50f0111ec86d2052fef,2018-12,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f7b5a7a40d7157da7837cf1215ee207826ae558559bd9a7df3687feabb6fdbf7,2018-12,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e529ca982793e23f3f3da1157906727a830d98a6ec526804963fff64a52c5a3f,2018-12,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
6fc9c3ef96559d6e7edd95c795d591ed47a0d1bbd1b07f9856c0553191944dac,2018-12,City of London Police,City of London Police,-0.088042,51.511794,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4f204e110766619ee2c85ca179b2a546d61e1569724313969d2513169c3ebc48,2018-12,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d38e402f05880278e99bc46637fa134df1d8c85d27f83a458986b316d9c7ed2f,2018-12,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
4abb8f2e9d907d0a255a25dedfe8c591d172a5484d386da18e240e1d4828dfb0,2018-12,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Unable to prosecute suspect
49417f6e47fe010c215a737ad53086665d82a43d47ef828b9afdffa351edab47,2018-12,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
3612a3f2d2756f500aae38ce6a583d1b6d6eeb9bc3c10e3e71198905692ff66e,2018-12,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
c36f6532f2bef51d8e1aa8ed50b87e7a721d42abcadb0c4c711112b13addcab1,2018-12,City of London Police,City of London Police,-0.082066,51.516147,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
56126e0b1b1385e2bd4c36ecf8bf57147d44bdda1adfff052016c5a082b7a94c,2018-12,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
65e11824d72cd6b50cfbc099efa39658419f642d960c87cb2284b3cda3aa881b,2018-12,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
89efc6b309dab8e41de708217fc4b55104dc5ac36c4308b9d774b06707abdc39,2018-12,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
74c935a9e1fb68a15e3ee8c655b070103f0d3b368a521b8a49e92e81a5a86061,2018-12,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
